C;01;08;0;  10; 18240;   698; 18240;  2902;1.365;1304.6;Mon May 22 03:33:43 2017
C;01;08;0;  10; 18250;   708; 18250;  2892;1.365;1304.6;Mon May 22 03:33:53 2017
C;01;08;0;  10; 18260;   718; 18260;  2882;1.365;1304.7;Mon May 22 03:34:03 2017
C;01;08;0;  10; 18270;   728; 18270;  2872;1.365;1304.7;Mon May 22 03:34:13 2017
C;01;08;0;  10; 18280;   738; 18280;  2862;1.364;1304.7;Mon May 22 03:34:23 2017
C;01;08;0;  10; 18290;   748; 18290;  2852;1.365;1304.8;Mon May 22 03:34:33 2017
C;01;08;0;  10; 18300;   758; 18300;  2842;1.364;1304.8;Mon May 22 03:34:43 2017
C;01;08;0;  10; 18310;   768; 18310;  2832;1.365;1304.8;Mon May 22 03:34:53 2017
C;01;08;0;  10; 18320;   778; 18320;  2822;1.365;1304.8;Mon May 22 03:35:03 2017
C;01;08;0;  10; 18330;   788; 18330;  2812;1.365;1304.9;Mon May 22 03:35:13 2017
C;01;08;0;  10; 18340;   798; 18340;  2802;1.365;1304.9;Mon May 22 03:35:23 2017
C;01;08;0;  10; 18360;   818; 18360;  2782;1.364;1305.0;Mon May 22 03:35:43 2017
C;01;08;0;  10; 18370;   828; 18370;  2772;1.364;1305.0;Mon May 22 03:35:53 2017
C;01;08;0;  10; 18380;   838; 18380;  2762;1.365;1305.0;Mon May 22 03:36:03 2017
C;01;08;0;  10; 18390;   848; 18390;  2752;1.364;1305.0;Mon May 22 03:36:13 2017
C;01;08;0;  10; 18400;   858; 18400;  2742;1.365;1305.1;Mon May 22 03:36:23 2017
C;01;08;0;  10; 18410;   868; 18410;  2732;1.364;1305.1;Mon May 22 03:36:33 2017
C;01;08;0;  10; 18420;   878; 18420;  2722;1.365;1305.1;Mon May 22 03:36:43 2017
C;01;08;0;  10; 18430;   888; 18430;  2712;1.364;1305.1;Mon May 22 03:36:53 2017
C;01;08;0;  10; 18440;   898; 18440;  2702;1.364;1305.2;Mon May 22 03:37:03 2017
C;01;08;0;  10; 18450;   908; 18450;  2692;1.365;1305.2;Mon May 22 03:37:13 2017
C;01;08;0;  10; 18460;   918; 18460;  2682;1.365;1305.2;Mon May 22 03:37:23 2017
C;01;08;0;  10; 18480;   938; 18480;  2662;1.364;1305.3;Mon May 22 03:37:43 2017
C;01;08;0;  10; 18490;   948; 18490;  2652;1.364;1305.3;Mon May 22 03:37:53 2017
C;01;08;0;  10; 18500;   958; 18500;  2642;1.364;1305.3;Mon May 22 03:38:03 2017
C;01;08;0;  10; 18510;   968; 18510;  2632;1.364;1305.4;Mon May 22 03:38:13 2017
C;01;08;0;  10; 18520;   978; 18520;  2622;1.365;1305.4;Mon May 22 03:38:23 2017
C;01;08;0;  10; 18530;   988; 18530;  2612;1.364;1305.4;Mon May 22 03:38:33 2017
C;01;08;0;  10; 18540;   998; 18540;  2602;1.364;1305.5;Mon May 22 03:38:43 2017
C;01;08;0;  10; 18550;  1008; 18550;  2592;1.365;1305.5;Mon May 22 03:38:53 2017
C;01;08;0;  10; 18560;  1018; 18560;  2582;1.364;1305.5;Mon May 22 03:39:03 2017
C;01;08;0;  10; 18570;  1028; 18570;  2572;1.363;1305.5;Mon May 22 03:39:13 2017
C;01;08;0;  10; 18580;  1038; 18580;  2562;1.363;1305.6;Mon May 22 03:39:23 2017
C;01;08;0;  10; 18600;  1058; 18600;  2542;1.364;1305.6;Mon May 22 03:39:43 2017
C;01;08;0;  10; 18610;  1068; 18610;  2532;1.364;1305.6;Mon May 22 03:39:53 2017
C;01;08;0;  10; 18620;  1078; 18620;  2522;1.364;1305.7;Mon May 22 03:40:03 2017
C;01;08;0;  10; 18630;  1088; 18630;  2512;1.364;1305.7;Mon May 22 03:40:13 2017
C;01;08;0;  10; 18640;  1098; 18640;  2502;1.363;1305.7;Mon May 22 03:40:23 2017
C;01;08;0;  10; 18650;  1108; 18650;  2492;1.364;1305.8;Mon May 22 03:40:33 2017
C;01;08;0;  10; 18660;  1118; 18660;  2482;1.363;1305.8;Mon May 22 03:40:43 2017
C;01;08;0;  10; 18670;  1128; 18670;  2472;1.364;1305.8;Mon May 22 03:40:53 2017
C;01;08;0;  10; 18680;  1138; 18680;  2462;1.363;1305.8;Mon May 22 03:41:03 2017
C;01;08;0;  10; 18690;  1148; 18690;  2452;1.364;1305.9;Mon May 22 03:41:13 2017
C;01;08;0;  10; 18700;  1158; 18700;  2442;1.364;1305.9;Mon May 22 03:41:23 2017
C;01;08;0;  10; 18720;  1178; 18720;  2422;1.363;1306.0;Mon May 22 03:41:43 2017
C;01;08;0;  10; 18730;  1188; 18730;  2412;1.363;1306.0;Mon May 22 03:41:53 2017
C;01;08;0;  10; 18740;  1198; 18740;  2402;1.363;1306.0;Mon May 22 03:42:03 2017
C;01;08;0;  10; 18750;  1208; 18750;  2392;1.363;1306.0;Mon May 22 03:42:13 2017
C;01;08;0;  10; 18760;  1218; 18760;  2382;1.364;1306.1;Mon May 22 03:42:23 2017
C;01;08;0;  10; 18770;  1228; 18770;  2372;1.364;1306.1;Mon May 22 03:42:33 2017
C;01;08;0;  10; 18780;  1238; 18780;  2362;1.364;1306.1;Mon May 22 03:42:43 2017
C;01;08;0;  10; 18790;  1248; 18790;  2352;1.363;1306.1;Mon May 22 03:42:53 2017
C;01;08;0;  10; 18800;  1258; 18800;  2342;1.363;1306.2;Mon May 22 03:43:03 2017
C;01;08;0;  10; 18810;  1268; 18810;  2332;1.363;1306.2;Mon May 22 03:43:13 2017
C;01;08;0;  10; 18820;  1278; 18820;  2322;1.363;1306.2;Mon May 22 03:43:23 2017
C;01;08;0;  10; 18840;  1298; 18840;  2302;1.364;1306.3;Mon May 22 03:43:43 2017
C;01;08;0;  10; 18850;  1308; 18850;  2292;1.364;1306.3;Mon May 22 03:43:53 2017
C;01;08;0;  10; 18860;  1318; 18860;  2282;1.363;1306.3;Mon May 22 03:44:03 2017
C;01;08;0;  10; 18870;  1328; 18870;  2272;1.364;1306.4;Mon May 22 03:44:13 2017
C;01;08;0;  10; 18880;  1338; 18880;  2262;1.363;1306.4;Mon May 22 03:44:23 2017
C;01;08;0;  10; 18890;  1348; 18890;  2252;1.363;1306.4;Mon May 22 03:44:33 2017
C;01;08;0;  10; 18900;  1358; 18900;  2242;1.363;1306.5;Mon May 22 03:44:43 2017
C;01;08;0;  10; 18910;  1368; 18910;  2232;1.363;1306.5;Mon May 22 03:44:53 2017
C;01;08;0;  10; 18920;  1378; 18920;  2222;1.363;1306.5;Mon May 22 03:45:03 2017
C;01;08;0;  10; 18930;  1388; 18930;  2212;1.364;1306.5;Mon May 22 03:45:13 2017
C;01;08;0;  10; 18940;  1398; 18940;  2202;1.364;1306.6;Mon May 22 03:45:23 2017
C;01;08;0;  10; 18950;  1408; 18950;  2192;1.364;1306.6;Mon May 22 03:45:33 2017
C;01;08;0;  10; 18960;  1418; 18960;  2182;1.363;1306.6;Mon May 22 03:45:43 2017
C;01;08;0;  10; 18970;  1428; 18970;  2172;1.363;1306.6;Mon May 22 03:45:53 2017
C;01;08;0;  10; 18980;  1438; 18980;  2162;1.364;1306.7;Mon May 22 03:46:03 2017
C;01;08;0;  10; 18990;  1448; 18990;  2152;1.364;1306.7;Mon May 22 03:46:13 2017
C;01;08;0;  10; 19000;  1458; 19000;  2142;1.363;1306.7;Mon May 22 03:46:23 2017
C;01;08;0;  10; 19010;  1468; 19010;  2132;1.364;1306.8;Mon May 22 03:46:33 2017
C;01;08;0;  10; 19020;  1478; 19020;  2122;1.363;1306.8;Mon May 22 03:46:43 2017
C;01;08;0;  10; 19030;  1488; 19030;  2112;1.363;1306.8;Mon May 22 03:46:53 2017
C;01;08;0;  10; 19040;  1498; 19040;  2102;1.363;1306.8;Mon May 22 03:47:03 2017
C;01;08;0;  10; 19050;  1508; 19050;  2092;1.364;1306.9;Mon May 22 03:47:13 2017
C;01;08;0;  10; 19060;  1518; 19060;  2082;1.364;1306.9;Mon May 22 03:47:23 2017
C;01;08;0;  10; 19070;  1528; 19070;  2072;1.363;1306.9;Mon May 22 03:47:33 2017
C;01;08;0;  10; 19080;  1538; 19080;  2062;1.363;1307.0;Mon May 22 03:47:43 2017
C;01;08;0;  10; 19090;  1548; 19090;  2052;1.363;1307.0;Mon May 22 03:47:53 2017
C;01;08;0;  10; 19100;  1558; 19100;  2042;1.363;1307.0;Mon May 22 03:48:03 2017
C;01;08;0;  10; 19110;  1568; 19110;  2032;1.363;1307.0;Mon May 22 03:48:13 2017
C;01;08;0;  10; 19120;  1578; 19120;  2022;1.363;1307.1;Mon May 22 03:48:23 2017
C;01;08;0;  10; 19130;  1588; 19130;  2012;1.363;1307.1;Mon May 22 03:48:33 2017
C;01;08;0;  10; 19140;  1598; 19140;  2002;1.363;1307.1;Mon May 22 03:48:43 2017
C;01;08;0;  10; 19150;  1608; 19150;  1992;1.363;1307.1;Mon May 22 03:48:53 2017
C;01;08;0;  10; 19160;  1618; 19160;  1982;1.363;1307.2;Mon May 22 03:49:03 2017
C;01;08;0;  10; 19170;  1628; 19170;  1972;1.363;1307.2;Mon May 22 03:49:13 2017
C;01;08;0;  10; 19180;  1638; 19180;  1962;1.363;1307.2;Mon May 22 03:49:23 2017
C;01;08;0;  10; 19190;  1648; 19190;  1952;1.363;1307.3;Mon May 22 03:49:33 2017
C;01;08;0;  10; 19200;  1658; 19200;  1942;1.363;1307.3;Mon May 22 03:49:43 2017
C;01;08;0;  10; 19210;  1668; 19210;  1932;1.363;1307.3;Mon May 22 03:49:53 2017
C;01;08;0;  10; 19220;  1678; 19220;  1922;1.363;1307.3;Mon May 22 03:50:03 2017
C;01;08;0;  10; 19230;  1688; 19230;  1912;1.363;1307.4;Mon May 22 03:50:13 2017
C;01;08;0;  10; 19240;  1698; 19240;  1902;1.363;1307.4;Mon May 22 03:50:23 2017
C;01;08;0;  10; 19250;  1708; 19250;  1892;1.363;1307.4;Mon May 22 03:50:33 2017
C;01;08;0;  10; 19260;  1718; 19260;  1882;1.363;1307.5;Mon May 22 03:50:43 2017
C;01;08;0;  10; 19270;  1728; 19270;  1872;1.363;1307.5;Mon May 22 03:50:53 2017
C;01;08;0;  10; 19280;  1738; 19280;  1862;1.363;1307.5;Mon May 22 03:51:03 2017
C;01;08;0;  10; 19290;  1748; 19290;  1852;1.363;1307.5;Mon May 22 03:51:13 2017
C;01;08;0;  10; 19300;  1758; 19300;  1842;1.363;1307.6;Mon May 22 03:51:23 2017
C;01;08;0;  10; 19310;  1768; 19310;  1832;1.363;1307.6;Mon May 22 03:51:33 2017
C;01;08;0;  10; 19320;  1778; 19320;  1822;1.362;1307.6;Mon May 22 03:51:43 2017
C;01;08;0;  10; 19330;  1788; 19330;  1812;1.362;1307.6;Mon May 22 03:51:53 2017
C;01;08;0;  10; 19340;  1798; 19340;  1802;1.363;1307.7;Mon May 22 03:52:03 2017
C;01;08;0;  10; 19350;  1808; 19350;  1792;1.363;1307.7;Mon May 22 03:52:13 2017
C;01;08;0;  10; 19360;  1818; 19360;  1782;1.363;1307.7;Mon May 22 03:52:23 2017
C;01;08;0;  10; 19370;  1828; 19370;  1772;1.363;1307.8;Mon May 22 03:52:33 2017
C;01;08;0;  10; 19380;  1838; 19380;  1762;1.363;1307.8;Mon May 22 03:52:43 2017
C;01;08;0;  10; 19390;  1848; 19390;  1752;1.362;1307.8;Mon May 22 03:52:53 2017
C;01;08;0;  10; 19400;  1858; 19400;  1742;1.363;1307.8;Mon May 22 03:53:03 2017
C;01;08;0;  10; 19410;  1868; 19410;  1732;1.363;1307.9;Mon May 22 03:53:13 2017
C;01;08;0;  10; 19420;  1878; 19420;  1722;1.363;1307.9;Mon May 22 03:53:23 2017
C;01;08;0;  10; 19430;  1888; 19430;  1712;1.363;1307.9;Mon May 22 03:53:33 2017
C;01;08;0;  10; 19440;  1898; 19440;  1702;1.363;1308.0;Mon May 22 03:53:43 2017
C;01;08;0;  10; 19450;  1908; 19450;  1692;1.363;1308.0;Mon May 22 03:53:53 2017
C;01;08;0;  10; 19460;  1918; 19460;  1682;1.362;1308.0;Mon May 22 03:54:03 2017
C;01;08;0;  10; 19470;  1928; 19470;  1672;1.362;1308.0;Mon May 22 03:54:13 2017
C;01;08;0;  10; 19490;  1948; 19490;  1652;1.363;1308.1;Mon May 22 03:54:33 2017
C;01;08;0;  10; 19500;  1958; 19500;  1642;1.363;1308.1;Mon May 22 03:54:43 2017
C;01;08;0;  10; 19510;  1968; 19510;  1632;1.363;1308.1;Mon May 22 03:54:53 2017
C;01;08;0;  10; 19520;  1978; 19520;  1622;1.363;1308.2;Mon May 22 03:55:03 2017
C;01;08;0;  10; 19530;  1988; 19530;  1612;1.362;1308.2;Mon May 22 03:55:13 2017
C;01;08;0;  10; 19540;  1998; 19540;  1602;1.362;1308.2;Mon May 22 03:55:23 2017
C;01;08;0;  10; 19550;  2008; 19550;  1592;1.362;1308.3;Mon May 22 03:55:33 2017
C;01;08;0;  10; 19560;  2018; 19560;  1582;1.363;1308.3;Mon May 22 03:55:43 2017
C;01;08;0;  10; 19570;  2028; 19570;  1572;1.362;1308.3;Mon May 22 03:55:53 2017
C;01;08;0;  10; 19580;  2038; 19580;  1562;1.363;1308.3;Mon May 22 03:56:03 2017
C;01;08;0;  10; 19590;  2048; 19590;  1552;1.363;1308.4;Mon May 22 03:56:13 2017
C;01;08;0;  10; 19610;  2068; 19610;  1532;1.362;1308.4;Mon May 22 03:56:33 2017
C;01;08;0;  10; 19620;  2078; 19620;  1522;1.362;1308.5;Mon May 22 03:56:43 2017
C;01;08;0;  10; 19630;  2088; 19630;  1512;1.362;1308.5;Mon May 22 03:56:53 2017
C;01;08;0;  10; 19640;  2098; 19640;  1502;1.362;1308.5;Mon May 22 03:57:03 2017
C;01;08;0;  10; 19650;  2108; 19650;  1492;1.362;1308.5;Mon May 22 03:57:13 2017
C;01;08;0;  10; 19660;  2118; 19660;  1482;1.363;1308.6;Mon May 22 03:57:23 2017
C;01;08;0;  10; 19670;  2128; 19670;  1472;1.362;1308.6;Mon May 22 03:57:33 2017
C;01;08;0;  10; 19680;  2138; 19680;  1462;1.362;1308.6;Mon May 22 03:57:43 2017
C;01;08;0;  10; 19690;  2148; 19690;  1452;1.362;1308.6;Mon May 22 03:57:53 2017
C;01;08;0;  10; 19700;  2158; 19700;  1442;1.363;1308.7;Mon May 22 03:58:03 2017
C;01;08;0;  10; 19710;  2168; 19710;  1432;1.361;1308.7;Mon May 22 03:58:13 2017
C;01;08;0;  10; 19730;  2188; 19730;  1412;1.363;1308.8;Mon May 22 03:58:33 2017
C;01;08;0;  10; 19740;  2198; 19740;  1402;1.362;1308.8;Mon May 22 03:58:43 2017
C;01;08;0;  10; 19750;  2208; 19750;  1392;1.362;1308.8;Mon May 22 03:58:53 2017
C;01;08;0;  10; 19760;  2218; 19760;  1382;1.362;1308.8;Mon May 22 03:59:03 2017
C;01;08;0;  10; 19770;  2228; 19770;  1372;1.362;1308.9;Mon May 22 03:59:13 2017
C;01;08;0;  10; 19780;  2238; 19780;  1362;1.362;1308.9;Mon May 22 03:59:23 2017
C;01;08;0;  10; 19790;  2248; 19790;  1352;1.362;1308.9;Mon May 22 03:59:33 2017
C;01;08;0;  10; 19800;  2258; 19800;  1342;1.363;1309.0;Mon May 22 03:59:43 2017
C;01;08;0;  10; 19810;  2268; 19810;  1332;1.362;1309.0;Mon May 22 03:59:53 2017
C;01;08;0;  10; 19820;  2278; 19820;  1322;1.362;1309.0;Mon May 22 04:00:03 2017
C;01;08;0;  10; 19830;  2288; 19830;  1312;1.362;1309.0;Mon May 22 04:00:13 2017
C;01;08;0;  10; 19840;  2298; 19840;  1302;1.362;1309.1;Mon May 22 04:00:23 2017
C;01;08;0;  10; 19850;  2308; 19850;  1292;1.362;1309.1;Mon May 22 04:00:33 2017
C;01;08;0;  10; 19860;  2318; 19860;  1282;1.362;1309.1;Mon May 22 04:00:43 2017
C;01;08;0;  10; 19870;  2328; 19870;  1272;1.362;1309.1;Mon May 22 04:00:53 2017
C;01;08;0;  10; 19880;  2338; 19880;  1262;1.363;1309.2;Mon May 22 04:01:03 2017
C;01;08;0;  10; 19890;  2348; 19890;  1252;1.362;1309.2;Mon May 22 04:01:13 2017
C;01;08;0;  10; 19900;  2358; 19900;  1242;1.362;1309.2;Mon May 22 04:01:23 2017
C;01;08;0;  10; 19910;  2368; 19910;  1232;1.362;1309.3;Mon May 22 04:01:33 2017
C;01;08;0;  10; 19920;  2378; 19920;  1222;1.362;1309.3;Mon May 22 04:01:43 2017
C;01;08;0;  10; 19930;  2388; 19930;  1212;1.362;1309.3;Mon May 22 04:01:53 2017
C;01;08;0;  10; 19940;  2398; 19940;  1202;1.363;1309.3;Mon May 22 04:02:03 2017
C;01;08;0;  10; 19950;  2408; 19950;  1192;1.363;1309.4;Mon May 22 04:02:13 2017
C;01;08;0;  10; 19960;  2418; 19960;  1182;1.362;1309.4;Mon May 22 04:02:23 2017
C;01;08;0;  10; 19970;  2428; 19970;  1172;1.362;1309.4;Mon May 22 04:02:33 2017
C;01;08;0;  10; 19980;  2438; 19980;  1162;1.362;1309.5;Mon May 22 04:02:43 2017
C;01;08;0;  10; 19990;  2448; 19990;  1152;1.362;1309.5;Mon May 22 04:02:53 2017
C;01;08;0;  10; 20000;  2458; 20000;  1142;1.362;1309.5;Mon May 22 04:03:03 2017
C;01;08;0;  10; 20010;  2468; 20010;  1132;1.362;1309.5;Mon May 22 04:03:13 2017
C;01;08;0;  10; 20020;  2478; 20020;  1122;1.362;1309.6;Mon May 22 04:03:23 2017
C;01;08;0;  10; 20030;  2488; 20030;  1112;1.363;1309.6;Mon May 22 04:03:33 2017
C;01;08;0;  10; 20040;  2498; 20040;  1102;1.362;1309.6;Mon May 22 04:03:43 2017
C;01;08;0;  10; 20050;  2508; 20050;  1092;1.362;1309.6;Mon May 22 04:03:53 2017
C;01;08;0;  10; 20060;  2518; 20060;  1082;1.362;1309.7;Mon May 22 04:04:03 2017
C;01;08;0;  10; 20070;  2528; 20070;  1072;1.362;1309.7;Mon May 22 04:04:13 2017
C;01;08;0;  10; 20080;  2538; 20080;  1062;1.362;1309.7;Mon May 22 04:04:23 2017
C;01;08;0;  10; 20090;  2548; 20090;  1052;1.362;1309.8;Mon May 22 04:04:33 2017
C;01;08;0;  10; 20100;  2558; 20100;  1042;1.362;1309.8;Mon May 22 04:04:43 2017
C;01;08;0;  10; 20110;  2568; 20110;  1032;1.362;1309.8;Mon May 22 04:04:53 2017
C;01;08;0;  10; 20120;  2578; 20120;  1022;1.362;1309.8;Mon May 22 04:05:03 2017
C;01;08;0;  10; 20130;  2588; 20130;  1012;1.362;1309.9;Mon May 22 04:05:13 2017
C;01;08;0;  10; 20140;  2598; 20140;  1002;1.362;1309.9;Mon May 22 04:05:23 2017
C;01;08;0;  10; 20150;  2608; 20150;   992;1.361;1309.9;Mon May 22 04:05:33 2017
C;01;08;0;  10; 20160;  2618; 20160;   982;1.362;1310.0;Mon May 22 04:05:43 2017
C;01;08;0;  10; 20170;  2628; 20170;   972;1.363;1310.0;Mon May 22 04:05:53 2017
C;01;08;0;  10; 20180;  2638; 20180;   962;1.362;1310.0;Mon May 22 04:06:03 2017
C;01;08;0;  10; 20190;  2648; 20190;   952;1.362;1310.0;Mon May 22 04:06:13 2017
C;01;08;0;  10; 20200;  2658; 20200;   942;1.362;1310.1;Mon May 22 04:06:23 2017
C;01;08;0;  10; 20210;  2668; 20210;   932;1.362;1310.1;Mon May 22 04:06:33 2017
C;01;08;0;  10; 20220;  2678; 20220;   922;1.362;1310.1;Mon May 22 04:06:43 2017
C;01;08;0;  10; 20230;  2688; 20230;   912;1.362;1310.1;Mon May 22 04:06:53 2017
C;01;08;0;  10; 20240;  2698; 20240;   902;1.362;1310.2;Mon May 22 04:07:03 2017
C;01;08;0;  10; 20260;  2718; 20260;   882;1.363;1310.2;Mon May 22 04:07:23 2017
C;01;08;0;  10; 20270;  2728; 20270;   872;1.362;1310.3;Mon May 22 04:07:33 2017
C;01;08;0;  10; 20280;  2738; 20280;   862;1.362;1310.3;Mon May 22 04:07:43 2017
C;01;08;0;  10; 20290;  2748; 20290;   852;1.362;1310.3;Mon May 22 04:07:53 2017
C;01;08;0;  10; 20300;  2758; 20300;   842;1.362;1310.3;Mon May 22 04:08:03 2017
C;01;08;0;  10; 20310;  2768; 20310;   832;1.362;1310.4;Mon May 22 04:08:13 2017
C;01;08;0;  10; 20320;  2778; 20320;   822;1.362;1310.4;Mon May 22 04:08:23 2017
C;01;08;0;  10; 20330;  2788; 20330;   812;1.362;1310.4;Mon May 22 04:08:33 2017
C;01;08;0;  10; 20340;  2798; 20340;   802;1.362;1310.5;Mon May 22 04:08:43 2017
C;01;08;0;  10; 20350;  2808; 20350;   792;1.362;1310.5;Mon May 22 04:08:53 2017
C;01;08;0;  10; 20360;  2818; 20360;   782;1.362;1310.5;Mon May 22 04:09:03 2017
C;01;08;0;  10; 20380;  2838; 20380;   762;1.362;1310.6;Mon May 22 04:09:23 2017
C;01;08;0;  10; 20390;  2848; 20390;   752;1.362;1310.6;Mon May 22 04:09:33 2017
C;01;08;0;  10; 20400;  2858; 20400;   742;1.362;1310.6;Mon May 22 04:09:43 2017
C;01;08;0;  10; 20410;  2868; 20410;   732;1.363;1310.6;Mon May 22 04:09:53 2017
C;01;08;0;  10; 20420;  2878; 20420;   722;1.362;1310.7;Mon May 22 04:10:03 2017
C;01;08;0;  10; 20430;  2888; 20430;   712;1.362;1310.7;Mon May 22 04:10:13 2017
C;01;08;0;  10; 20440;  2898; 20440;   702;1.362;1310.7;Mon May 22 04:10:23 2017
C;01;08;0;  10; 20450;  2908; 20450;   692;1.362;1310.8;Mon May 22 04:10:33 2017
C;01;08;0;  10; 20460;  2918; 20460;   682;1.362;1310.8;Mon May 22 04:10:43 2017
C;01;08;0;  10; 20470;  2928; 20470;   672;1.362;1310.8;Mon May 22 04:10:53 2017
C;01;08;0;  10; 20480;  2938; 20480;   662;1.362;1310.8;Mon May 22 04:11:03 2017
C;01;08;0;  10; 20500;  2958; 20500;   642;1.361;1310.9;Mon May 22 04:11:23 2017
C;01;08;0;  10; 20510;  2968; 20510;   632;1.362;1310.9;Mon May 22 04:11:33 2017
C;01;08;0;  10; 20520;  2978; 20520;   622;1.362;1311.0;Mon May 22 04:11:43 2017
C;01;08;0;  10; 20530;  2988; 20530;   612;1.362;1311.0;Mon May 22 04:11:53 2017
C;01;08;0;  10; 20540;  2998; 20540;   602;1.362;1311.0;Mon May 22 04:12:03 2017
C;01;08;0;  10; 20550;  3008; 20550;   592;1.361;1311.0;Mon May 22 04:12:13 2017
C;01;08;0;  10; 20560;  3018; 20560;   582;1.362;1311.1;Mon May 22 04:12:23 2017
C;01;08;0;  10; 20570;  3028; 20570;   572;1.361;1311.1;Mon May 22 04:12:33 2017
C;01;08;0;  10; 20580;  3038; 20580;   562;1.361;1311.1;Mon May 22 04:12:43 2017
C;01;08;0;  10; 20590;  3048; 20590;   552;1.362;1311.1;Mon May 22 04:12:53 2017
C;01;08;0;  10; 20600;  3058; 20600;   542;1.362;1311.2;Mon May 22 04:13:03 2017
C;01;08;0;  10; 20620;  3078; 20620;   522;1.362;1311.2;Mon May 22 04:13:23 2017
C;01;08;0;  10; 20630;  3088; 20630;   512;1.362;1311.3;Mon May 22 04:13:33 2017
C;01;08;0;  10; 20640;  3098; 20640;   502;1.361;1311.3;Mon May 22 04:13:43 2017
C;01;08;0;  10; 20650;  3108; 20650;   492;1.362;1311.3;Mon May 22 04:13:53 2017
C;01;08;0;  10; 20660;  3118; 20660;   482;1.362;1311.3;Mon May 22 04:14:03 2017
C;01;08;0;  10; 20670;  3128; 20670;   472;1.362;1311.4;Mon May 22 04:14:13 2017
C;01;08;0;  10; 20680;  3138; 20680;   462;1.362;1311.4;Mon May 22 04:14:23 2017
C;01;08;0;  10; 20690;  3148; 20690;   452;1.362;1311.4;Mon May 22 04:14:33 2017
C;01;08;0;  10; 20700;  3158; 20700;   442;1.362;1311.5;Mon May 22 04:14:43 2017
C;01;08;0;  10; 20710;  3168; 20710;   432;1.361;1311.5;Mon May 22 04:14:53 2017
C;01;08;0;  10; 20720;  3178; 20720;   422;1.361;1311.5;Mon May 22 04:15:03 2017
C;01;08;0;  10; 20740;  3198; 20740;   402;1.362;1311.6;Mon May 22 04:15:23 2017
C;01;08;0;  10; 20750;  3208; 20750;   392;1.362;1311.6;Mon May 22 04:15:33 2017
C;01;08;0;  10; 20760;  3218; 20760;   382;1.362;1311.6;Mon May 22 04:15:43 2017
C;01;08;0;  10; 20770;  3228; 20770;   372;1.362;1311.6;Mon May 22 04:15:53 2017
C;01;08;0;  10; 20780;  3238; 20780;   362;1.361;1311.7;Mon May 22 04:16:03 2017
C;01;08;0;  10; 20790;  3248; 20790;   352;1.361;1311.7;Mon May 22 04:16:13 2017
C;01;08;0;  10; 20800;  3258; 20800;   342;1.361;1311.7;Mon May 22 04:16:23 2017
C;01;08;0;  10; 20810;  3268; 20810;   332;1.362;1311.8;Mon May 22 04:16:33 2017
C;01;08;0;  10; 20820;  3278; 20820;   322;1.362;1311.8;Mon May 22 04:16:43 2017
C;01;08;0;  10; 20830;  3288; 20830;   312;1.362;1311.8;Mon May 22 04:16:53 2017
C;01;08;0;  10; 20840;  3298; 20840;   302;1.362;1311.8;Mon May 22 04:17:03 2017
C;01;08;0;  10; 20860;  3318; 20860;   282;1.362;1311.9;Mon May 22 04:17:23 2017
C;01;08;0;  10; 20870;  3328; 20870;   272;1.361;1311.9;Mon May 22 04:17:33 2017
C;01;08;0;  10; 20880;  3338; 20880;   262;1.362;1312.0;Mon May 22 04:17:43 2017
C;01;08;0;  10; 20890;  3348; 20890;   252;1.362;1312.0;Mon May 22 04:17:53 2017
C;01;08;0;  10; 20900;  3358; 20900;   242;1.362;1312.0;Mon May 22 04:18:03 2017
C;01;08;0;  10; 20910;  3368; 20910;   232;1.362;1312.0;Mon May 22 04:18:13 2017
C;01;08;0;  10; 20920;  3378; 20920;   222;1.362;1312.1;Mon May 22 04:18:23 2017
C;01;08;0;  10; 20930;  3388; 20930;   212;1.361;1312.1;Mon May 22 04:18:33 2017
C;01;08;0;  10; 20940;  3398; 20940;   202;1.361;1312.1;Mon May 22 04:18:43 2017
C;01;08;0;  10; 20950;  3408; 20950;   192;1.362;1312.1;Mon May 22 04:18:53 2017
C;01;08;0;  10; 20960;  3418; 20960;   182;1.361;1312.2;Mon May 22 04:19:03 2017
C;01;08;0;  10; 20980;  3438; 20980;   162;1.362;1312.2;Mon May 22 04:19:23 2017
C;01;08;0;  10; 20990;  3448; 20990;   152;1.362;1312.3;Mon May 22 04:19:33 2017
C;01;08;0;  10; 21000;  3458; 21000;   142;1.361;1312.3;Mon May 22 04:19:43 2017
C;01;08;0;  10; 21010;  3468; 21010;   132;1.361;1312.3;Mon May 22 04:19:53 2017
C;01;08;0;  10; 21020;  3478; 21020;   122;1.362;1312.3;Mon May 22 04:20:03 2017
C;01;08;0;  10; 21030;  3488; 21030;   112;1.362;1312.4;Mon May 22 04:20:13 2017
C;01;08;0;  10; 21040;  3498; 21040;   102;1.362;1312.4;Mon May 22 04:20:23 2017
C;01;08;0;  10; 21050;  3508; 21050;    92;1.362;1312.4;Mon May 22 04:20:33 2017
C;01;08;0;  10; 21060;  3518; 21060;    82;1.362;1312.5;Mon May 22 04:20:43 2017
C;01;08;0;  10; 21070;  3528; 21070;    72;1.361;1312.5;Mon May 22 04:20:53 2017
C;01;08;0;  10; 21080;  3538; 21080;    62;1.361;1312.5;Mon May 22 04:21:03 2017
C;01;08;0;  10; 21100;  3558; 21100;    42;1.362;1312.6;Mon May 22 04:21:23 2017
